session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_180610,1,65266972,play,gaze_sample,1764,559,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,13689
20260104_180610,1,65267026,play,gaze_sample,1756,620,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13743
20260104_180610,1,65267096,play,gaze_sample,1772,674,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13813
20260104_180610,1,65267159,play,gaze_sample,1777,717,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13876
20260104_180610,1,65267216,play,gaze_sample,1763,738,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13933
20260104_180610,1,65267281,play,gaze_sample,1748,823,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,13998
20260104_180610,1,65267341,play,gaze_sample,1725,855,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14058
20260104_180610,1,65267405,play,gaze_sample,1712,830,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14122
20260104_180610,1,65267466,play,gaze_sample,1702,802,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14183
20260104_180610,1,65267528,play,gaze_sample,1694,812,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14245
20260104_180610,1,65267590,play,gaze_sample,1678,813,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14307
20260104_180610,1,65267656,play,gaze_sample,1683,794,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14373
20260104_180610,1,65267713,play,gaze_sample,1686,778,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14430
20260104_180610,1,65267776,play,gaze_sample,1672,774,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14493
20260104_180610,1,65267840,play,gaze_sample,1714,740,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14557
20260104_180610,1,65267913,play,gaze_sample,1700,735,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14630
20260104_180610,1,65267960,play,gaze_sample,1682,735,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14677
20260104_180610,1,65268038,play,gaze_sample,1660,734,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14755
20260104_180610,1,65268107,play,gaze_sample,1669,712,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14824
20260104_180610,1,65268162,play,gaze_sample,1614,718,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14879
20260104_180610,1,65268226,play,gaze_sample,1612,695,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,14943
20260104_180610,1,65268289,play,gaze_sample,1552,676,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15006
20260104_180610,1,65268347,play,gaze_sample,1514,621,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,15064
20260104_180610,1,65268410,play,gaze_sample,1461,572,,,card,1,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,,15127
20260104_180610,1,65268475,play,gaze_sample,1402,521,,,grid_frame,,,,,,15192
20260104_180610,1,65268536,play,click,1349,476,1625,808,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,1,15237
20260104_180610,1,65268536,play,phase_end,,,,,,,,,,,15253
