session_id,game_id,timestamp_ms,phase,event_type,gaze_x,gaze_y,click_x,click_y,element_type,card_row,card_col,card_id,card_image_name,matched,game_time_ms
20260104_183527,1,67000049,play,gaze_sample,1240,619,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,22785
20260104_183527,1,67000110,play,gaze_sample,1267,635,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,22846
20260104_183527,1,67000171,play,gaze_sample,1328,639,,,grid_frame,,,,,,22907
20260104_183527,1,67000235,play,gaze_sample,1373,657,,,grid_frame,,,,,,22971
20260104_183527,1,67000296,play,gaze_sample,1371,663,,,grid_frame,,,,,,23032
20260104_183527,1,67000358,play,gaze_sample,1352,667,,,grid_frame,,,,,,23094
20260104_183527,1,67000421,play,gaze_sample,1386,662,,,grid_frame,,,,,,23157
20260104_183527,1,67000487,play,gaze_sample,1365,655,,,grid_frame,,,,,,23223
20260104_183527,1,67000541,play,gaze_sample,1397,651,,,grid_frame,,,,,,23277
20260104_183527,1,67000599,play,gaze_sample,1350,643,,,grid_frame,,,,,,23335
20260104_183527,1,67000664,play,gaze_sample,1313,639,,,grid_frame,,,,,,23400
20260104_183527,1,67000725,play,gaze_sample,1224,623,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,23461
20260104_183527,1,67000787,play,gaze_sample,1157,619,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,23523
20260104_183527,1,67000856,play,gaze_sample,1076,610,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,23592
20260104_183527,1,67000918,play,gaze_sample,1054,607,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,23654
20260104_183527,1,67000980,play,gaze_sample,1038,604,,,grid_frame,,,,,,23716
20260104_183527,1,67001010,play,click,1044,613,1137,875,card,3,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,23737
20260104_183527,1,67001036,play,click,1042,612,782,875,card,3,2,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,0,23762
20260104_183527,1,67001045,play,gaze_sample,1046,613,,,grid_frame,,,,,,23781
20260104_183527,1,67001106,play,gaze_sample,1044,613,,,grid_frame,,,,,,23842
20260104_183527,1,67001168,play,gaze_sample,1037,612,,,grid_frame,,,,,,23904
20260104_183527,1,67001230,play,gaze_sample,1034,612,,,grid_frame,,,,,,23966
20260104_183527,1,67001293,play,gaze_sample,1038,608,,,grid_frame,,,,,,24029
20260104_183527,1,67001355,play,gaze_sample,1029,608,,,grid_frame,,,,,,24091
20260104_183527,1,67001417,play,gaze_sample,1014,606,,,grid_frame,,,,,,24154
20260104_183527,1,67001478,play,gaze_sample,995,602,,,grid_frame,,,,,,24214
20260104_183527,1,67001535,play,gaze_sample,979,596,,,grid_frame,,,,,,24271
20260104_183527,1,67001605,play,gaze_sample,968,590,,,grid_frame,,,,,,24341
20260104_183527,1,67001661,play,gaze_sample,844,548,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,24397
20260104_183527,1,67001731,play,gaze_sample,720,516,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,24467
20260104_183527,1,67001794,play,gaze_sample,642,490,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,24530
20260104_183527,1,67001857,play,gaze_sample,540,454,,,grid_frame,,,,,,24593
20260104_183527,1,67001920,play,gaze_sample,435,419,,,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,24656
20260104_183527,1,67001981,play,gaze_sample,450,419,,,grid_frame,,,,,,24717
20260104_183527,1,67002042,play,gaze_sample,467,403,,,grid_frame,,,,,,24778
20260104_183527,1,67002104,play,gaze_sample,442,385,,,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,24840
20260104_183527,1,67002170,play,gaze_sample,423,375,,,card,1,1,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,24906
20260104_183527,1,67002230,play,gaze_sample,490,396,,,grid_frame,,,,,,24966
20260104_183527,1,67002291,play,gaze_sample,586,398,,,grid_frame,,,,,,25027
20260104_183527,1,67002353,play,gaze_sample,703,426,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,25089
20260104_183527,1,67002415,play,gaze_sample,796,452,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,25151
20260104_183527,1,67002471,play,gaze_sample,1047,420,,,grid_frame,,,,,,25207
20260104_183527,1,67002541,play,gaze_sample,1211,362,,,card,1,3,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,25277
20260104_183527,1,67002600,play,gaze_sample,1332,314,,,grid_frame,,,,,,25336
20260104_183527,1,67002616,play,click,1437,246,419,669,card,2,1,5,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\5.png,1,25343
20260104_183527,1,67002666,play,gaze_sample,1580,193,,,other,,,,,,25402
20260104_183527,1,67002728,play,gaze_sample,1591,196,,,other,,,,,,25464
20260104_183527,1,67002791,play,gaze_sample,1583,182,,,other,,,,,,25527
20260104_183527,1,67002841,play,click,1607,189,1602,348,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,25567
20260104_183527,1,67002853,play,gaze_sample,1613,188,,,other,,,,,,25589
20260104_183527,1,67002915,play,gaze_sample,1620,185,,,other,,,,,,25651
20260104_183527,1,67002974,play,gaze_sample,1619,186,,,other,,,,,,25710
20260104_183527,1,67003037,play,gaze_sample,1624,187,,,other,,,,,,25773
20260104_183527,1,67003102,play,gaze_sample,1625,206,,,other,,,,,,25838
20260104_183527,1,67003163,play,gaze_sample,1640,234,,,grid_frame,,,,,,25899
20260104_183527,1,67003225,play,gaze_sample,1602,221,,,grid_frame,,,,,,25961
20260104_183527,1,67003288,play,gaze_sample,1572,207,,,grid_frame,,,,,,26024
20260104_183527,1,67003349,play,gaze_sample,1549,210,,,grid_frame,,,,,,26085
20260104_183527,1,67003410,play,gaze_sample,1339,286,,,grid_frame,,,,,,26146
20260104_183527,1,67003473,play,gaze_sample,1304,364,,,grid_frame,,,,,,26209
20260104_183527,1,67003543,play,gaze_sample,1337,470,,,grid_frame,,,,,,26279
20260104_183527,1,67003612,play,gaze_sample,1344,576,,,grid_frame,,,,,,26348
20260104_183527,1,67003667,play,gaze_sample,1353,676,,,grid_frame,,,,,,26403
20260104_183527,1,67003735,play,gaze_sample,1527,675,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26471
20260104_183527,1,67003800,play,gaze_sample,1556,680,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26536
20260104_183527,1,67003859,play,gaze_sample,1552,676,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26595
20260104_183527,1,67003922,play,gaze_sample,1582,679,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26658
20260104_183527,1,67003981,play,gaze_sample,1630,683,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26717
20260104_183527,1,67004042,play,gaze_sample,1682,686,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26778
20260104_183527,1,67004102,play,gaze_sample,1710,685,,,grid_frame,,,,,,26838
20260104_183527,1,67004165,play,gaze_sample,1698,690,,,grid_frame,,,,,,26901
20260104_183527,1,67004226,play,gaze_sample,1663,689,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,26962
20260104_183527,1,67004296,play,gaze_sample,1614,692,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27032
20260104_183527,1,67004347,play,gaze_sample,1562,688,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27083
20260104_183527,1,67004421,play,gaze_sample,1503,684,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27157
20260104_183527,1,67004478,play,gaze_sample,1501,684,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27214
20260104_183527,1,67004540,play,gaze_sample,1502,686,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27276
20260104_183527,1,67004588,play,click,1504,689,1510,811,card,3,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,27315
20260104_183527,1,67004599,play,gaze_sample,1501,689,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27335
20260104_183527,1,67004663,play,gaze_sample,1486,699,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27399
20260104_183527,1,67004723,play,gaze_sample,1453,708,,,grid_frame,,,,,,27459
20260104_183527,1,67004793,play,gaze_sample,1436,714,,,grid_frame,,,,,,27529
20260104_183527,1,67004855,play,gaze_sample,1429,705,,,grid_frame,,,,,,27591
20260104_183527,1,67004916,play,gaze_sample,1449,705,,,grid_frame,,,,,,27652
20260104_183527,1,67004979,play,gaze_sample,1467,705,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27715
20260104_183527,1,67005039,play,gaze_sample,1536,697,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27775
20260104_183527,1,67005102,play,gaze_sample,1578,690,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27838
20260104_183527,1,67005139,play,click,1630,693,1585,853,card,3,4,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,0,27866
20260104_183527,1,67005170,play,gaze_sample,1661,695,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27906
20260104_183527,1,67005225,play,gaze_sample,1687,684,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,27961
20260104_183527,1,67005286,play,gaze_sample,1674,690,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,28022
20260104_183527,1,67005353,play,gaze_sample,1676,686,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,28089
20260104_183527,1,67005415,play,gaze_sample,1662,694,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,28151
20260104_183527,1,67005477,play,gaze_sample,1582,697,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,28213
20260104_183527,1,67005537,play,gaze_sample,1392,701,,,grid_frame,,,,,,28273
20260104_183527,1,67005599,play,gaze_sample,1168,691,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,28335
20260104_183527,1,67005662,play,gaze_sample,950,690,,,grid_frame,,,,,,28398
20260104_183527,1,67005729,play,gaze_sample,717,671,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,28465
20260104_183527,1,67005793,play,gaze_sample,551,664,,,grid_frame,,,,,,28529
20260104_183527,1,67005854,play,gaze_sample,537,653,,,grid_frame,,,,,,28590
20260104_183527,1,67005919,play,gaze_sample,528,646,,,grid_frame,,,,,,28655
20260104_183527,1,67005974,play,gaze_sample,517,628,,,grid_frame,,,,,,28710
20260104_183527,1,67006036,play,gaze_sample,523,639,,,grid_frame,,,,,,28772
20260104_183527,1,67006105,play,gaze_sample,555,623,,,grid_frame,,,,,,28841
20260104_183527,1,67006165,play,gaze_sample,564,602,,,grid_frame,,,,,,28901
20260104_183527,1,67006224,play,gaze_sample,591,583,,,grid_frame,,,,,,28960
20260104_183527,1,67006291,play,gaze_sample,601,580,,,grid_frame,,,,,,29027
20260104_183527,1,67006355,play,gaze_sample,604,558,,,grid_frame,,,,,,29091
20260104_183527,1,67006413,play,gaze_sample,757,550,,,card,2,2,2,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\2.png,,29149
20260104_183527,1,67006476,play,gaze_sample,918,550,,,grid_frame,,,,,,29212
20260104_183527,1,67006541,play,gaze_sample,1082,550,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,29277
20260104_183527,1,67006603,play,gaze_sample,1261,546,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,29339
20260104_183527,1,67006665,play,gaze_sample,1440,544,,,grid_frame,,,,,,29401
20260104_183527,1,67006727,play,gaze_sample,1448,549,,,grid_frame,,,,,,29463
20260104_183527,1,67006790,play,gaze_sample,1447,553,,,grid_frame,,,,,,29526
20260104_183527,1,67006850,play,gaze_sample,1406,551,,,grid_frame,,,,,,29586
20260104_183527,1,67006888,play,click,1366,551,426,807,card,3,1,1,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\1.png,1,29586
20260104_183527,1,67006920,play,gaze_sample,1359,535,,,grid_frame,,,,,,29656
20260104_183527,1,67006974,play,gaze_sample,1349,518,,,grid_frame,,,,,,29710
20260104_183527,1,67007038,play,gaze_sample,1339,517,,,grid_frame,,,,,,29774
20260104_183527,1,67007102,play,gaze_sample,1364,511,,,grid_frame,,,,,,29838
20260104_183527,1,67007118,play,click,1419,504,1149,821,card,3,3,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,0,29843
20260104_183527,1,67007174,play,gaze_sample,1428,511,,,grid_frame,,,,,,29910
20260104_183527,1,67007225,play,gaze_sample,1444,525,,,grid_frame,,,,,,29961
20260104_183527,1,67007287,play,gaze_sample,1446,526,,,grid_frame,,,,,,30023
20260104_183527,1,67007348,play,gaze_sample,1448,537,,,grid_frame,,,,,,30084
20260104_183527,1,67007410,play,gaze_sample,1437,551,,,grid_frame,,,,,,30146
20260104_183527,1,67007474,play,gaze_sample,1455,532,,,grid_frame,,,,,,30210
20260104_183527,1,67007539,play,gaze_sample,1493,487,,,card,2,4,4,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\4.png,,30275
20260104_183527,1,67007599,play,gaze_sample,1534,443,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,30335
20260104_183527,1,67007660,play,gaze_sample,1574,405,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,30396
20260104_183527,1,67007725,play,gaze_sample,1557,354,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,30461
20260104_183527,1,67007787,play,gaze_sample,1512,324,,,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,,30523
20260104_183527,1,67007862,play,gaze_sample,1431,296,,,grid_frame,,,,,,30598
20260104_183527,1,67007923,play,gaze_sample,1395,280,,,grid_frame,,,,,,30659
20260104_183527,1,67007986,play,gaze_sample,1332,252,,,grid_frame,,,,,,30722
20260104_183527,1,67008048,play,gaze_sample,1216,233,,,grid_frame,,,,,,30784
20260104_183527,1,67008109,play,gaze_sample,1121,226,,,grid_frame,,,,,,30845
20260104_183527,1,67008172,play,gaze_sample,1016,228,,,grid_frame,,,,,,30908
20260104_183527,1,67008235,play,gaze_sample,899,203,,,other,,,,,,30971
20260104_183527,1,67008295,play,gaze_sample,819,180,,,other,,,,,,31031
20260104_183527,1,67008348,play,gaze_sample,854,159,,,timer_label,,,,,,31084
20260104_183527,1,67008418,play,gaze_sample,876,157,,,timer_label,,,,,,31154
20260104_183527,1,67008479,play,gaze_sample,921,169,,,timer_label,,,,,,31215
20260104_183527,1,67008540,play,gaze_sample,965,194,,,other,,,,,,31276
20260104_183527,1,67008602,play,gaze_sample,987,214,,,grid_frame,,,,,,31338
20260104_183527,1,67008664,play,gaze_sample,892,218,,,grid_frame,,,,,,31400
20260104_183527,1,67008726,play,gaze_sample,821,194,,,other,,,,,,31462
20260104_183527,1,67008789,play,gaze_sample,717,179,,,other,,,,,,31525
20260104_183527,1,67008853,play,gaze_sample,595,156,,,timer_label,,,,,,31589
20260104_183527,1,67008915,play,gaze_sample,498,157,,,timer_label,,,,,,31651
20260104_183527,1,67008977,play,gaze_sample,495,183,,,other,,,,,,31713
20260104_183527,1,67009036,play,gaze_sample,494,207,,,grid_frame,,,,,,31772
20260104_183527,1,67009100,play,gaze_sample,522,236,,,grid_frame,,,,,,31836
20260104_183527,1,67009160,play,gaze_sample,518,262,,,grid_frame,,,,,,31896
20260104_183527,1,67009225,play,gaze_sample,521,288,,,grid_frame,,,,,,31961
20260104_183527,1,67009285,play,gaze_sample,518,299,,,grid_frame,,,,,,32021
20260104_183527,1,67009349,play,gaze_sample,606,298,,,grid_frame,,,,,,32085
20260104_183527,1,67009425,play,gaze_sample,673,273,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32161
20260104_183527,1,67009487,play,gaze_sample,762,262,,,card,1,2,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32223
20260104_183527,1,67009549,play,gaze_sample,925,273,,,grid_frame,,,,,,32285
20260104_183527,1,67009612,play,gaze_sample,1037,323,,,grid_frame,,,,,,32348
20260104_183527,1,67009673,play,gaze_sample,1032,390,,,grid_frame,,,,,,32409
20260104_183527,1,67009736,play,gaze_sample,1046,454,,,grid_frame,,,,,,32472
20260104_183527,1,67009798,play,gaze_sample,1089,511,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32534
20260104_183527,1,67009861,play,gaze_sample,1072,532,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32597
20260104_183527,1,67009924,play,gaze_sample,1130,524,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32660
20260104_183527,1,67009985,play,gaze_sample,1221,517,,,card,2,3,6,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\6.png,,32721
20260104_183527,1,67010045,play,gaze_sample,1308,526,,,grid_frame,,,,,,32781
20260104_183527,1,67010110,play,gaze_sample,1369,527,,,grid_frame,,,,,,32846
20260104_183527,1,67010174,play,gaze_sample,1365,481,,,grid_frame,,,,,,32910
20260104_183527,1,67010221,play,gaze_sample,1369,435,,,grid_frame,,,,,,32957
20260104_183527,1,67010299,play,gaze_sample,1350,392,,,grid_frame,,,,,,33035
20260104_183527,1,67010362,play,gaze_sample,1323,338,,,grid_frame,,,,,,33098
20260104_183527,1,67010425,play,gaze_sample,1309,272,,,grid_frame,,,,,,33161
20260104_183527,1,67010487,play,gaze_sample,1335,269,,,grid_frame,,,,,,33223
20260104_183527,1,67010545,play,gaze_sample,1323,254,,,grid_frame,,,,,,33281
20260104_183527,1,67010610,play,gaze_sample,1336,234,,,grid_frame,,,,,,33346
20260104_183527,1,67010673,play,gaze_sample,1344,215,,,grid_frame,,,,,,33409
20260104_183527,1,67010734,play,gaze_sample,1380,224,,,grid_frame,,,,,,33470
20260104_183527,1,67010797,play,gaze_sample,1389,218,,,grid_frame,,,,,,33533
20260104_183527,1,67010861,play,gaze_sample,1419,208,,,grid_frame,,,,,,33597
20260104_183527,1,67010919,play,gaze_sample,1403,199,,,other,,,,,,33655
20260104_183527,1,67010983,play,gaze_sample,1415,197,,,other,,,,,,33719
20260104_183527,1,67011045,play,gaze_sample,1305,191,,,other,,,,,,33781
20260104_183527,1,67011106,play,gaze_sample,1212,164,,,timer_label,,,,,,33842
20260104_183527,1,67011158,play,gaze_sample,1060,154,,,timer_label,,,,,,33894
20260104_183527,1,67011231,play,gaze_sample,960,146,,,other,,,,,,33967
20260104_183527,1,67011270,play,click,849,130,1582,426,card,1,4,3,C:\Users\domin\OneDrive\Documents\Studia\Inzynierka\EyeTracker-MemoryGameAnalyses\MemoryGame_App\images\3.png,1,33996
20260104_183527,1,67011270,play,phase_end,,,,,,,,,,,34006
